title	author	WD_signature	storage	publisher	year	pages
Hardball czyli Twarda gra rynkowa : grasz po to, by grać, czy po to, by wygrać	Stalk, George (1951- ). 	HF5386 .S74165 2005		Wydawnictwo Helion, 	2005	206
Zarządzanie firmą w interesie akcjonariuszy	Stalmach, Robert. 	HG4028.V3 S73 2005		Centrum Doradztwa i Informacji Difin, 	2005	248
Kalejdoskop	Steel, Danielle (1948- ). 		magazyn	"""Książnica"", "	2005	350
Husserl	Święcicka, Krystyna. 	B3279.H94 S94 2005		Wiedza Powszechna, 	2005	286
Wódka	Starling, Boris. 	PR6069.T344 V64165 2005		Dom Wydawniczy Rebis, 	2005	566
Ustroje konstytucyjne państw współczesnych	Sarnecki, Paweł (1939-2016). 	K3165 .S27 2005		"""Zakamycze"", "	2005	384
O pocieszeniu, jakie daje literatura : szkice i uwagi krytyczne	Sochoń, Jan (1953- ). 	PG7070 .S628 2004		Wydaw. Uniwersytetu Kardynała Stefana Wyszyńskiego, cop. 	2005	419
Rozmówki polsko-włoskie	Salwa, Piotr (1950- ). 		magazyn	Agencja Artystyczna MTJ, 	2005	120
Repetytorium z geografii : [powtórka całości materiału, dane statystyczne, wykresy, pojęcia, zadania maturalne i ich rozwiązania]	Stromczyńska, Anna. 	G128 .S77 2005	magazyn	Skrypt, cop. 	2005	253
Zagadnienie historii filozofii	Swieżawski, Stefan (1907-2004). 	B51.4 .S94 2005		Wydawnictwo Naukowe Semper, cop. 	2005	613
Wprowadzenie do logiki formalnej : podręcznik dla humanistów	Stanosz, Barbara (1935-2014). 	BC116 .S73 2005		Wydawnictwo Naukowe PWN, 	2005	159
Oddziaływanie zniekształceń sieciowych na przebieg przemiany martenzytycznej w stopach NiTi	Stróż, Danuta. 		magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2005	110
Pocałunki na Manhattanie	Schickler, David. 		magazyn	Dom Wydawniczy Rebis, copyright © 	2005	254
Wprowadzenie do ekonomiki	Samecki, Wiesław (1927-2007). 	HB179.P7 S266 2005		Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	587
Zimny poniedziałek	Strong, Terence. 	PR6069.T73 C65165 2005		Wydawnictwo Amber, 	2005	382
Uwaga, samokontrola, emocje : psychologiczna analiza zachowań dzieci z zaburzeniami uwagi	Święcicka, Małgorzata. 	RJ506.H9 S95 2005		Wydawnictwo Emu, 	2005	147
Rok naszej wojny/ Steph Swainston ; przekł. Agnieszka Jacewicz.	Swainston, Steph. 			Solaris, 	2005	370
Nadpłata podatku	Ślifirczyk, Maciej (1974- ). 	KKP3569.5 .S65 2005		"Kantor Wydawniczy ""Zakamycze"", "	2005	393
Elementy kosmologii : dla nauczycieli, studentów i dociekliwych uczniów	Sokołowski, Leszek M. (1948- ). 	QB981 .S74 2005		ZamKor, 	2005	280
Metody obliczeniowe i badawcze w rozwoju pojazdów samochodowych i maszyn roboczych samojezdnych : zarządzanie i marketing w motoryzacji : materiały XVI konferencji międzynarodowej SAKON'05, Rzeszów, 14-17 wrzesień 2005	SAKON '05 (16 ; 2005 ; Rzeszów). 		magazyn	Politechnika Rzeszowska im. Ignacego Łukasiewicza, 	2005	345
Metody instrumentalne w badaniach adsorbentów i katalizatorów	Sarbak, Zenon (1940-2019). 	TP159.S6 S37 2005		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2005	223
Oswoić matmę : jak pokonać trudności z matematyką w szkole podstawowej?	Stryczniewicz, Barbara. 		magazyn	Nowik, 	2005	108
Véra Nabokova : portret małżeństwa	Schiff, Stacy. 	PG3476.N3 Z8626165 2005		"""Twój Styl"", "	2005	526
"""Honourable"" or ""highly-sexed"" : adjectival descriptions of male and female characters in Victorian and contemporary children's fiction"	Sveen, Hanna Andersdotter. 		magazyn	Uppsala Universitet, 	2005	180
Przegapienia	Sepúlveda, Luis (1949-2020). 	PQ8098.29.E585 D47165 2005	magazyn	Noir sur Blanc, 	2005	188
Znowu randka...	Senate, Melissa. 	PS3619.E658 S44165 2005		Wydawnictwo Axel Springer Polska, 	2005	255
Urzędnicy pocztowi w Królestwie Polskim, 1815-1871 : słownik biograficzny	Suma, Tomasz (1974- ). 	HE7069.A3 S86 2005	magazyn	Wydawnictwo DiG, 	2005	384
Islam	Sardar, Ziauddin (1951- ). 			Polski Instytut Wydawniczy, 	2005	152
Z powstańczej Warszawy do stalagu : ze wspomnień Ryszarda Sługockiego	Sługocki, Ryszard (1925-1973). 	D805.G3 S586 2005		Centrum Edukacji Europejskiej, cop. 	2005	171
Wybrane aspekty finansowego wsparcia Unii Europejskiej w Polsce	Sługocki, Waldemar. 	HC340.3.Z9 S9766 2005		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2005	152
Kto naprawdę Go zabił?	Sumliński, Wojciech (1969- ). 	BX4705.P65735 S85 2005	magazyn	Rosner i Wspólnicy, 	2005	271
Żydówek nie obsługujemy	Sieniewicz, Mariusz (1972- ). 	PG7219.I35 Z45 2005		Wydaw. W.A.B., 	2005	247
Polityka medialna Unii Europejskiej	Stasiak-Jazukiewicz, Ewa. 	P95.82.E86 S73 2005		Wydawnictwo Sejmowe, 	2005	128
Dictionary of food : international food and cooking terms from A to Z	Sinclair, Charles. 	TX349 .S56 2005		A & C Black, cop. 	2005	632
Biometria : krótki zarys	Stupnicki, Romuald. 	QH323.5 .S79 2005		Wydawnictwo Margos, 	2005	118
Wybór z pism	Starowolski, Szymon (1588-1656). 	DK4302.5 .S725 2005	magazyn	we współpr. z De Agostini Polska, cop. 	2005	338
Refleksje o harcerstwie i wychowaniu	Strzembosz, Tomasz (1930-2004). 	HS3270.P7 S77 2005		Instytut Studiów Politycznych Polskiej Akademii Nauk, 	2005	264
Jakość usług bibliotecznych : badanie metodą SERVQUAL	Sidor, Maria Wanda. 	Z678.85 .S54 2005		Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich, 	2005	251
Czasy kóz	Starova, Luan (1941- ). 	PG1196.29.T37 V74165 2005	magazyn	Oficyna 21, 	2005	201
Małe i średnie przedsiębiorstwa : źródła finansowania	Skowronek-Mielczarek, Anna. 	HG4027.7 .S563 2005		C.H. Beck, 	2005	284
Rozliczenia majątkowe małżonków w stosunkach wzajemnych i wobec osób trzecich	Skowrońska-Bocian, Elżbieta. 	KKP569 .S58 2005	magazyn	Wydaw. Prawnicze LexisNexis, 	2005	236
The Italian 100 : a ranking of the most influential cultural, scientific, and political figures, past and present	Spignesi, Stephen J. 	CT1124 .S65 2005		Kensington Publishing, cop. 	2005	366
Poezje	Staff, Leopold (1878-1957). 	PG7158.S7 A17 2005		Zielona Sowa, 	2005	308
Stabilność rynków finansowych a wejście Polski do strefy euro	Sulmicki, Jan. 	HG925 .S85 2005		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2005	234
Żywność lekarstwem : lecznicza książka kucharska	Singh Khalsa, Dharma. 	RA776.75 .S56165 2005		"""Ravi"", "	2005	309
Opowiadania dla dzieci	Singer, Isaac Bashevis (1904-1991). 	PJ5129.S49 S77165 2005	magazyn	Media Rodzina, cop. 	2005	253
Ewolucja instytucji procesowych w prawie karnym skarbowym	Skowronek, Grzegorz (prawnik). 	KKP3693 .S56 2005		C. H. Beck, 	2005	230
Język polski : arkusze egzaminacyjne, modele odpowiedzi, komentarz	Starownik, Zofia. 		magazyn	Wydawnictwo Szkolne PWN, cop. 	2005	124
A landlord's tale	Singer, Gammy L. 	PS3619.I59 L36 2005		Kensington Publishing Corp., 	2005	232
Dekorowanie ciast : niezwykłe wypieki na dziecięce urodziny, imieniny i inne okazje	Stadler, Veronika. 		magazyn	Klub dla Ciebie, cop. 	2005	112
Prawo cywilne : część ogólna : zarys wykładu	Skowrońska-Bocian, Elżbieta. 	KKP500 .S56 2005		Wydawnictwo Prawnicze LexisNexis, 	2005	247
Elektronika : zbiór zadań	Stadler, Adam Witold. 		magazyn	OW PR, 	2005	303
Zarys prawa bankowego	Strzelecki, Adam (prawnik). 	KKP940 .S77 2005		Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2005	171
Główne wątki teologiczne w kaznodziejstwie prymasa Stanisława Karnkowskiego oraz ich implikacje pastoralne	Swędrowski, Jerzy (1972- ). 	BX4705.K276 S94 2005		Kuria Metropolitalna, 	2005	171
Śladem objawień maryjnych : zapis dziennikarskiego śledztwa	Sullivan, Randall. 	BT650 .S85165 2005		Klub dla Ciebie, 	2005	671
Tarbusz	Solé, Robert (1946- ). 	PQ3989.2.S62 T37165 2005		Dialog, 	2005	378
Rozmowa ze Spinozą : powieść-pajęczyna	Smilevski, Goce (1975- ). 	PG1196.29.M58 R39165 2005	magazyn	Oficyna 21, 	2005	207
Kontakty społeczności późnopaleolitycznych i mezolitycznych między Odrą, Dźwiną i górnym Dniestrem : studium dystrybucji wytworów ze skał krzemionkowych	Sulgostowska, Zofia. 	GN772.22.E85 S85 2005		Instytut Archeologii i Etnologii Polskiej Akademii Nauk, 	2005	344
Niedoskonali	Strugackij, Arkadij Natanovič (1925-1991). 	PG3476.S78835 O85165 2005		Amber, 	2005	190
Miło mi panią poznać : język polski w sytuacjach komunikacyjnych	Serafin, Barbara. 		magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2005	323
W żołnierskiej służbie	Sławiński, Tadeusz (1911- ). 		magazyn	Lega, Oficyna Wydawnicza Włocławskiego Towarzystwa  Włocławskiego [i.e. Naukowego], 	2005	109
Układy emporowe w architekturze państwa krzyżackiego	Soćko, Adam (1975- ). 	NA5955.P6 S63 2005	magazyn	"Wydawnictwo ""Neriton"", "	2005	411
Plastyka : podręcznik dla klas 4-6 szkoły podstawowej	Stopczyk, Stanisław Krzysztof (1929?-2013). 	N5308 .S75 2005		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	144
Kalendarium Solidarności 1980-89 : gdy niemożliwe stało się możliwe	Skórzyński, Jan (1954- ). 	DK4442 .S58 2005		Bertelsmann Media, 	2005	287
Zimny strach	Slaughter, Karin (1971- ). 	PS3569.L275 F35165 2005	magazyn	Zysk i S-ka, cop. 	2005	449
Biologia	Sobolewska, Magdalena (biologia). 	QH308.7 .S63 2005		Eremis, 	2005	262
U nas, za kołem polarnym	Stróżyński, Klemens. 		magazyn	nakł. Stowarzyszenia Czasu Kultury, 	2005	207
Człowiek a przyszłość	Sepkowski, Andrzej. 	CB430 .S47 2005		Wydawnictwo Adam Marszałek, 	2005	300
Sobór Watykański II a religie niechrześcijańskie : rozwój refleksji teologicznej nad stosunkiem Kościoła do religii niechrześcijańskich w dokumentach Soboru Watykańskiego II	Solarz, Franciszek (1951- ). 	BX1784 .S65 2005	magazyn	[s.n.], 	2005	534
Podstawy tensometrii rentgenowskiej	Senczyk, Dominik. 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2005	127
Madhouse : a tragic tale of megalomania and modern medicine	Scull, Andrew T. 	RC443 .S39 2005		Yale University Press, cop. 	2005	360
Let's play grammar : gramatyka angielska dla szkoły podstawowej	Ściborowska, Barbara. 		magazyn	Wydaw. Szkolne PWN, 	2005	235
Ocena częstości występowania oraz znaczenia wybranych polimorfizmów genetycznych w grupie kobiet z nadciśnieniem indukowanym ciążą z regionu Wielkopolski	Seremak-Mrozikiewicz, Agnieszka. 		magazyn	Ośrodek Wydawnictw Naukowych. Instytut Chemii Bioorganicznej. Polska Akademia Nauk, 	2005	172
Sanatorium	Saramonowicz, Małgorzata (1964- ). 	PG7178.A73 S26 2005	magazyn	W.A.B., 	2005	214
W tonacji C++. T. 2	Savitch, Walter J. (1943- ). 	QA76.73.C153 S29165 2005 t.2		Wydawnictwo RM, 	2005	283
Sławoj Felicjan Składkowski (1885-1962) : żołnierz i polityk	Sioma, Marek (1971- ). 	DK4420.S5455 S56 2005		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2005	474
Niszczycielska broń	Slayton, Robert A. (1951- ). 	UG446.5 .S59165 2005		Wydawnictwo Amber, 	2005	196
Siostra	Saramonowicz, Małgorzata (1964- ). 	PG7178.A73 S56 2005		W.A.B., 	2005	174
Cmentarz Kule w Częstochowie : przewodnik biograficzny	Sętowski, Juliusz. 	DK4800.C9 S48 2005		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2005	396
Arsen, antymon i selen w wodach podziemnych doliny rzeki Warty pomiędzy Poznaniem a Śremem	Siepak, Marcin. 	GB1133.P7 S54 2005		Bugucki Wydawnictwo Naukowe, 	2005	172
Skarby III Rzeszy : tajemnice zamku Czocha	Skowroński, Janusz (1956- ). 	DK4800.L456 S58 2005	magazyn	Agencja Wydawnicza CB Andrzej Zasieczny, 	2005	256
Komunikat o śmierci motyla : wiersze dla przyjaciół	Sokalówna, Barbara. 		magazyn	[Wydawnictwo Noe], 	2005	165
Ekonomika instytucjonalna : zarys wykładu	Stankiewicz, Wacław (1925- ). 	HB99.5 .S734 2005	magazyn	Wydawnictwo Prywatnej Wyższej Szkoły Businessu i Administracji, 	2005	121
Wypadki nurkowe : analiza gorzkich doświadczeń	Strugalski, Tomasz. 		magazyn	BEL Studio, 	2005	246
Testowanie i niezawodność systemów komputerowych	Sosnowski, Janusz. 	TK7888.3 .S67 2005		Akademicka Oficyna Wydawnicza Exit, 	2005	362
Uczymy się uczyć	Silberman, Melvin L. (1942- ). 	LB1027.23 .S55165 2005		Gdańskie Wydawnictwo Psychologiczne, 	2005	192
Rysiek	Skaradziński, Jan (1963- ). 	ML420.R54 S54 2005		In Rock, 	2005	221
Red star rogue : the untold story of a Soviet submarine's nuclear strike attempt on the U. S.	Sewell, Kenneth. 		magazyn	Simon & Schuster, 	2005	305
Financial services marketing	Smyczek, Sławomir. 	HG173 .S65 2005		The Publishing House of the Karol Adamiecki University of Economics, 	2005	150
Dobre praktyki II : budowanie mechanizmów współpracy samorządu i organizacji pozarządowych : analiza programu doradczego dla samorządów	Sobiech, Robert. 		magazyn	Fundacja Rozwoju Demokracji Lokalnej, 	2005	116
Konstytucja duszpasterska o Kościele w świecie współczesnym : tekst polski : nowe tłumaczenie	Sobór Watykański (2 ; 1962-1965). 	BX830 1962.A45 C9165 2005		Pallottinum, 	2005	105
Petersburski romans	Scrupski, Barbara. 	PS3619.C77 R87165 2005	magazyn	Świat Książki, 	2005	351
Fatum : Błękitny Dom	Starr, Raymond (1931-2013). 	PG7163.R68 F38 2005		Bellona, cop. 	2005	286
Spotkajmy się w Europie : scenariusze zajęć do zeszytów 3, 4 i 5	Stangierska, Alina. 		magazyn	Żak Wydawnictwo Edukacyjne Zofii Dobkowskiej, 	2005	152
Berlin 1945	Stąpor, Zdzisław. 	D757.9.B4 S73 2005		Bellona, cop. 	2005	207
Sądy i prawo w Powstaniu styczniowym	Stanulewicz, Maksymilian. 	KKP1572 .S73 2005		Wydaw. Poznańskie, 	2005	260
Żyć w rodzinie i przetrwać	Skynner, Augustus Charles Robin (1922-2000). 	HQ734 .S58165 2005		Jacek Santorski & Co Agencja Wydawnicza, 	2005	389
Poryck - miasteczko kresowe : symbol tragedii Polaków na Wołyniu	Stański, Zygmunt (1905-1988). 	DK508.95.P39 S73 2005		Adam Marszałek, 	2005	177
Twórczość Leśmiana w kręgu filozoficznej myśli symbolizmu rosyjskiego	Sobieska, Anna (1973- ). 	PG7158.L452 S63 2005	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2005	358
Postkomunizm : próba opisu	Staniszkis, Jadwiga (1942- ). 	HX240.7.A6 S734 2005		Wydawnictwo słowo/obraz terytoria, 	2005	303
Mojry	Soból, Marek (1968- ). 	PG7219.O34 M65 2005		W.A.B., 	2005	223
Gdy nadejdzie jutro	Sheldon, Sidney (1917-2007). 	PS3569.H3927 I35165 2005		Amber, 	2005	358
Statystyka praktyczna	Starzyńska, Wacława. 	HA29.5.P58 S678 2005		Wydaw. Naukowe PWN, 	2005	357
Peregrynacja po Europie (1607-1613) ; Droga do Baden (1638)	Sobieski, Jakub (1590-1646). 	D915 .S76 2005	magazyn	De Agostini Polska, cop. 	2005	295
Ach	Sosnowski, Jerzy (1962- ). 	PG7178.O65 A63 2005		Wydawnictwo Literackie, 	2005	243
Automatyczna klasyfikacja obiektów	Stąpor, Katarzyna. 	Q327 .S73 2005		Akademicka Oficyna Wydawnicza Exit, 	2005	267
Radykalny islam	Sivan, Emmanuel (1937- ). 	BP163 .S58165 2005		Libron, 	2005	239
Przyswajanie pisma przez uczniów ze słabym widzeniem w klasach 1-3	Skrzetuska, Ewa (1951- ). 	HV1643 .S58 2005		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2005	204
Prawda podstawą wspólnoty : wychowawcza rola prawdy według Karola Wojtyły	Starnawski, Witold. 	LB45 .S83 2005	magazyn	Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, cop. 	2005	254
Historia : burzliwy wiek XX : poradnik dla nauczyciela historii w liceum ogólnokształcącym, liceum profilowanym i technikum, klasa III	Śniegocki, Robert. 	D16.2 .S576 2005		Nowa Era, cop. 	2005	261
Ocena mapingu potencjałów serca z powierzchni ciała w zaburzeniach krążenia wieńcowego	Sobieszczańska, Małgorzata. 		magazyn	AM, 	2005	175
Fizyka budowli w zadaniach	Starakiewicz, Aleksander. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2005	254
Sourcing strategy : principles, policy and designs	Seshadri, Sudhi. 	HD2365 .S47 2005	magazyn	Springer, cop. 	2005	319
Uwagi nad życiem Jana Zamoyskiego	Staszic, Stanisław (1755-1826). 	DK4302.Z3 S73 2005	magazyn	De Agostini Polska, cop. 	2005	227
Matematyka 6. Cz. 1	Siwek, Helena (1940- ). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2005	104
Zastosowanie zjawisk interakcji pól akustycznych i elektrycznych w diagnostyce skał zbiornikowych oraz poszukiwaniu złóż węglowodorów	Sobotka, Jerzy. 		magazyn	AGH  Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2005	125
VAT dla praktyków	Sobieska, Irena. 	KKP3633 .S63 2005		Forum Doradców Podatkowych, 	2005	220
Rembertów zapisany w mojej pamięci	Sobierajski, Ryszard. 	DK4637.R46 S63 2005		Akademia Obrony Narodowej, 	2005	219
Nowa matura z historii i wiedzy o społeczeństwie : praktyczne przygotowanie do egzaminu	Śniadowski, Andrzej. 		magazyn	Wydawnictwo Znak, 	2005	182
Herby średniowiecznych opatów mogilskich	Starzyński, Marcin (1981- ). 	CR1131.P6 S73 2005		"Towarzystwo Naukowe ""Societas Vistulana"", "	2005	134
Ostatni smok	Surmik, Iwona. 	PG7178.U75 O88 2005		Agencja Wydawnicza Runa, 	2005	427
Legendy i opowieści sandomierskie	Sarwa, Andrzej Juliusz (1953- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia, cop. 	2005	188
We współpracy z Bogiem : wiara, duchowość i etyka społeczna Żydów	Sherwin, Byron L. (1946-2015). 	BM562 .S54165 2005		Wydaw. WAM, 	2005	145
Tajemnice syna wdowy	Shugarts, David A. (1947- ). 		magazyn	"Wydawnictwo ""Amber"", "	2005	189
Arnold : edukacja kulturysty	Schwarzenegger, Arnold (1947- ). 			Buk Rower, 	2005	263
Marketing wewnętrzny w przedsiębiorstwie : koncepcja i narzędzia wspomagające integrację działań wewnętrznych organizacji	Skuza, Agnieszka. 	HF5415.13 .O47 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	151
Na ścieżkach kłobuka : zbiór reportaży z lat 1997-2003	Strycharski, Leszek Jerzy (1948-2005). 		magazyn	Wojewódzka Biblioteka Publiczna, 	2005	195
Encyklopedia działkowca	Sarwa, Andrzej Juliusz (1953- ). 	SB323.P6 S27 2005		Książka i Wiedza, cop. 	2005	428
Lecznicze napitki : 250 przepisów na kwasy, miody, piwa, sbitienie, herbaty ziołowe...	Sarwa, Andrzej Juliusz (1953- ). 		magazyn	"""Książka i Wiedza"", cop. "	2005	250
Sędziowie warszawscy w czasie próby 1981-1988	Stanowska, Maria. 	KKP4630.C74 S73 2005		Instytut Pamięci Narodowej Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2005	340
Wielka księga nalewek	Sarwa, Andrzej Juliusz (1953- ). 	TP611 .S37 2005		"Wydawnictwo ""Książka i Wiedza"", cop. "	2005	387
Kuchnia z morałem : przepisy Babuni : każde danie w 10 minut!	Siegfried, Susie. 		magazyn	Klub dla Ciebie, 	2005	237
Dostęp do informacji publicznej w jednostkach samorządu terytorialnego	Sitniewski, Piotr. 	KKP3042 .S57 2005		Wyższa Szkoła Administracji Publicznej im. Stanisława Staszica, cop. 	2005	243
Mdłości	Sartre, Jean-Paul (1905-1980). 	PQ2637.A82 N3165 2005		Wydaw. Zielona Sowa, 	2005	222
Psychologia odchudzania	Šerstennikov, Nikolaj Ivanovič. 		magazyn	Wydawnictwo Kos, 	2005	154
Fragments of the everyday : a book of Australian ephemera	Stone, Richard (1945- ). 			National Library of Australia, 	2005	122
Praktyczne problemy wznowienia postępowania administracyjnego	Sobieralski, Krzysztof (prawnik). 	KKP2790 .S6 2005		PRESSCOM, 	2005	147
Niezawodny plan	Sheldon, Sidney (1917-2007). 	PS3569.H3927 B47165 2005	magazyn	Amber, 	2005	222
Dydaktyka matematyki : teoria i zastosowania w matematyce szkolnej	Siwek, Helena (1940- ). 	QA11.2 .S58 2005	magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2005	335
Programowanie w Matlabie dla elektryków	Sobierajski, Marian (1947- ). 	TK153 .S66 2005		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	215
Niebieskie karty : przewodnik do procedury interwencji wobec przemocy w rodzinie	Sasal, Hanna Dorota. 	HV8079.F36 S28 2005		Wydawnictwo Edukacyjne PARPA, 	2005	195
Warunki budowy strategii rozwoju społeczno-gospodarczego w Polsce i w Rosji	Sesja Komisji Wspólnej Ekonomistów PAN i RAN (14 ; 2004 ; Moskwa). 	HC340.3 .S43 2004		Wydawnictwo Key Text, 	2005	173
Elementy prawa dla ekonomistów	Siuda, Wojciech. 	KKP68 .S58 2005		"""Scriptum"", "	2005	298
Osoba i misja : podstawy eklezjologii misyjnej w świetle personalizmu papieża Jana Pawła II	Skrzypczak, Robert (1964- ). 	BX1746 .S57 2005		Wydaw. Sióstr Loretanek, 	2005	501
Być człowiekiem - człowiekiem pozostać : zarys antropologii teologicznej	Sauter, Gerhard (1935- ). 	BT701.3 .S28165 2005	magazyn	Chrześcijańska Akademia Teologiczna, 	2005	119
Kryptografia : w teorii i w praktyce	Stinson, Douglas Robert (1956- ). 	QA268 .S75165 2005		Wydawnictwa Naukowo-Techniczne, 	2005	437
Archipelag Polska	Skrobot, Jerzy (1943- ). 	DK4433 .S57 2005	magazyn	Promotor, 	2005	173
Podatek od towarów i usług VAT na nowych zasadach od 1 maja 2004 r. : nowa ustawa o VAT i inne akty normatywne : kompendium dla wszystkich podatników i płatników VAT w Polsce działających w warunkach Wspólnoty Europejskiej : nowe prawo podatkowe VAT w Polsce - państwie członkowskim Unii Europejskiej	Sasin, Wiesław Zygmunt. 		magazyn	Wydawnictwo Sigma, 	2005	521
Reformator	Stirling, Stephen Michael (1953- ). 	PS3569.T543 R44165 2005		ISA, cop. 	2005	313
Rachunek różniczkowy i całkowy funkcji wielu zmiennych : teoria, przykłady, zadania	Stankiewicz, Jan. 	QA303.2 .S74 2005		Oficyna Wydawnicza Politechnika Rzeszowska, 	2005	263
Choroby wewnętrzne kotów	Sturgess, Kit. 	SF985 .S78165 2005		Wydaw. SIMA WLW, 	2005	353
Jezus jako Chrystus : katechezy wiedeńskie	Schönborn, Christoph (1945- ). 		magazyn	W Drodze, 	2005	173
Pizarro : pogromca Inków	Stirling, Stuart. 	F3442.P7 S75165 2005		Amber, cop. 	2005	245
Dotknięcie anioła	Schönker, Henryk (1931-2019). 	DS134.72.S37 A34 2005	magazyn	Ośrodek Karta, 	2005	303
Bitwa o prawdę : historia zmagań o pamięć Powstania Warszawskiego 1944-1989	Sawicki, Jacek Zygmunt (1957- ). 	D765.2.W3 S278 2005		Wydawnictwo DiG, 	2005	230
British drawings from the National Gallery of Canada	Schoenherr, Douglas E. 			National Gallery of Canada, 	2005	193
Zasady prawnej regulacji czasu pracy	Sobczyk, Arkadiusz. 	KKP1410 .S63 2005		Dom Wydawniczy ABC, cop. 	2005	451
Kronika Parafii Najświętszego Serca Jezusowego w Łodzi Retkini	Sobczak, Jan. 		magazyn	Archidiecezjalne Wydawnictwo Łódzkie, 	2005	237
Społeczeństwo polskie w kazaniach jezuickich przełomu XVII i XVIII wieku	Smolińska, Agnieszka (1974- ). 	BV4208.P7 S66 2005		Jedność, 	2005	247
Zbudź się, kochanie	Schone, Robin. 	PS3569.C52 A97165 2005		Świat Książki, 	2005	348
Łaska ukryta : strata, która umacnia	Sittser, Gerald Lawson (1950- ). 	BV4905.3 .S58165 2005		Credo, 	2005	187
Wampirek przeprowadza się	Sommer-Bodenburg, Angela (1948- ). 	PT2681.O395 K74165 2005		Wydawnictwo W.A.B., 	2005	152
Diecezja sandomierska w powojennej rzeczywistości politycznej w latach 1945-1967. T. 1, Problematyka personalno-organizacyjna	Stanaszek, Bogdan (1966- ). 	BX1568.S3 S72 2005 t.1		Wydawnictwo Diecezjalne i Drukarnia w Sandomierzu, 	2005	636
Mistrzyni gry	Sheldon, Sidney (1917-2007). 	PS3569.H3927 M37165 2005		Amber, 	2005	421
Polska wojna wrześniowa na dwóch frontach 1.09 - 17.09 - 6.10.1939	Sobczak, Kazimierz (1923-2004). 	D765 .S63 2005	magazyn	Comandor, 	2005	206
Sztetl : śladami żydowskich miasteczek : Działoszyce-Pińczów-Chmielnik-Szydłów-Chęciny : przewodnik	Sabor, Agnieszka. 	DS134.66.S95 S23 2005		Wydawnictwo Austeria, 	2005	157
Pamiętna noc	Sheldon, Sidney (1917-2007). 	PS3569.H3927 M4165 2005		Amber, 	2005	262
Oblicza świąt	Smosarski, Józef (1935-1997). 	BV43 .S65 2005		"Biblioteka ""Więzi"", cop. "	2005	214
Siła wyższa w rzymskim prawie prywatnym	Sobczyk, Marek. 	KJA2170.V57 S63 2005		"Wydawnictwo ""Dom Organizatora"", "	2005	331
Erystyka czyli Sztuka prowadzenia sporów	Schopenhauer, Arthur (1788-1860). 			Oficyna Wydawnicza Alma-Press, cop. 	2005	125
Szatan, Cantor i nieskończoność oraz inne łamigłówki	Smullyan, Raymond M. (1919-2017). 	QA95 .S5165 2005		"""Książka i Wiedza"", cop. "	2005	250
Statystyka	Sobczyk, Mieczysław (1945- ). 	QA276 .S622 2005		Wydaw. Nauk. PWN, 	2005	376
Młodość Martina Bircka	Söderberg, Hjalmar (1869-1941). 	PT9875.S6 M37165 2005		Jacek Santorski, 	2005	111
Czy boisz się ciemności?	Sheldon, Sidney (1917-2007). 	PS3569.H3927 A7165 2004	magazyn	Amber, 	2005	229
Konkurencyjność przedsiębiorstwa : budowanie konkurencyjności przedsiębiorstwa w warunkach globalizacji	Stankiewicz, Marek Jacek (1948- ). 	HD56 .S73 2005		"""Dom Organizatora"", "	2005	463
Czy fatalizm wrogości? : refleksje o stosunkach polsko-niemieckich 1871-1933	Stomma, Stanisław (1908-2005). 	DK4185.G3 S74 2005		Atut - Wrocławskie Wydawnictwo Oświatowe, 	2005	162
Tybetańska księga życia i umierania	Sogyal (1947-2019). 	BQ7640 .S64165 2005		Wydawnictwo Mandala, 	2005	365
Save the cat! : the last book on screenwriting you'll ever need	Snyder, Blake (1957-2009). 	PN1996 .S65 2005		Michael Wiese Productions, 	2005	195
Turystyka jako forma aktywizacji gospodarczej w regionie : aspekt zarządzania	Siwa, Izabela. 	G155.P7 S58 2005		Promotor, 	2005	143
Dziewczyna, pies i on	Schnur, Leslie. 	PS3619.C449 D64165 2005		Wydaw. Literackie, 	2005	320
