title	author	WD_signature	storage	publisher	year	pages
Polska : sąsiedztwo bliższe i dalsze : różne punkty widzenia : księga jubileuszowa profesora Wojciecha Materskiego		DK4185.R9 P6484 2019		Instytut Studiów Politycznych Polskiej Akademii Nauk	2019	616
Historia rzeki Jangcy		DS793.Y3 H57165 2019		Time Marszałek Group	2019	117
Europa Środkowo-Wschodnia wobec globalnych trendów : gospodarka, społeczeństwo i biznes		HC244 .E868 2019		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2019	434
Zanieczyszczenie światłem : źródła, obserwacje, skutki		TD195.L52 Z35 2019		CBK PAN	2019	197
Choroby świń o dużym znaczeniu ekonomicznym na tle sytuacji epizootycznej związanej z ASF : monografia			magazyn	Państwowy Instytut Weterynaryjny - Państwowy Instytut Badawczy	2019	141
Kontrwywiad II RP : (1914) 1918-1945 (1948). T. 6		UB251.P7 K66 2013 t.6		"Agencja Bezpieczeństwa Wewnętrznego. Centralny Ośrodek Szkolenia i Edukacji im. gen. dyw. Stefana Roweckiego ""Grota"" w Emowie"	2019	303
Finansjeryzacja : zadłużenie, uwarunkowania		HG173.6.P65 F596 2019		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2019	147
Magdalena Abakanowicz : presence, essence, identity			magazyn	Fundacja All That Art	2019	141
Stanowienie i stosowanie prawa podatkowego w Polsce : granice opodatkowania		KKP3550 .S729 2019		Wydawnictwo KUL	2019	254
Teraźniejszość i przyszłość badań naukowych na Wydziale Leśnym Uniwersytetu Rolniczego w Krakowie			magazyn	Wydawnictwo Uniwersytetu Rolniczego w Krakowie	2019	274
Chrześcijańskie dziedzictwo duchowe narodów słowiańskich : Literatura, język, kultura, historia. Seria 4, Kultury słowiańskie wobec dziedzictwa Oświecenia		PG11 .C47 2019	magazyn	Temida 2 Wydawnictwo Stowarzyszenia Absolwentów Wydziału Prawa w Białymstoku	2019	346
Finanse agrobiznesu		HD1437 .F55 2019		PWN	2019	580
Ramy kwalifikacji, ECTS i ECVET dla uczenia się przez całe życie		LC5256.A2 R36 2019		Punkt Koordynacyjny ds. Polskiej i Europejskiej Ramy Kwalifikacji. Ministerstwo Edukacji Narodowej. Departament Strategii, Kwalifikacji i Kształcenia Zawodowego	2019	140
Rok 1922 na Górnym Śląsku : granice - administracja - społeczeństwo		DK4600.S48 R65 2019	magazyn	Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział	2019	187
Życie codzienne w PRL		DK4437 .Z83 2019		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni Przeciwko Narodowi Polskiemu	2019	527
The consistency concept in management : operational approach		HD31.2 .C65 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2019	214
Ochrona i rekultywacja jezior		TD295.P7 O2629 2019		Towarzystwo Naukowe w Toruniu	2019	198
Skarbiec mądrości : wypisy z lektur, przysłowia i opracowania. Cz. 2			magazyn	"Agencja Wydawnicza ""PDN"""	2019	192
Biała Dama z pękiem kluczy : 111 podań i legend regionu Kozła			magazyn	Stowarzyszenie Gmin RP Region Kozła	2019	187
Dziś i jutro zamówień publicznych : XII konferencja naukowa, 7-8 października 2019 r., Olsztyn		KKP2754.A67 D94 2019		Urząd Zamówień Publicznych	2019	247
Klasyfikacja budżetowa		KKP3528 .K53 2019	magazyn	C. H. Beck	2019	461
Związek Nauczycielstwa Polskiego, Oddział w Lublinie : Oddziałowa Sekcja Emerytów i Rencistów 			magazyn	Wydawnictwo Naukowe Tygiel	2019	310
"Historia pieśnią wyśpiewana : 150 lat nieprzerwanej działalności kościelnego chóru mieszanego pw. ""Świętej Cecylii"" w Chełmży"			magazyn	na zlecenie Towarzystwa Przyjaciół Chełmży i Stowarzyszenia Tumska 14	2019	176
Prawo cywilne i handlowe w zarysie		KKP500 .P748 2019		Wolters Kluwer	2019	576
Operacje informacyjne, rozpoznanie wojskowe i walka radioelektroniczna w systemie bezpieczeństwa informacyjnego państwa		U163 .O64 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	189
Kobieta : wiedza, nauka, uniwersytety : Europa i świat		HQ1397 .K55 2019	magazyn	Dom Wydawniczy Elipsa	2019	252
O tym nie wolno mówić... : zagłada Żydów w opowieściach wspomnieniowych ze zbiorów Dionizjusza Czubali		DS134.55 .O28 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	236
Kontrola zarządcza w jednostkach samorządu terytorialnego		KKP2923 .K69 2019		Wolters Kluwer	2019	351
Prawo restrukturyzacyjne		KKP1974.A312015 A4 2019b		C. H. Beck	2019	150
Logika dla prawników		BC151 .L64 2019		Wolters Kluwer	2019	327
Vademecum bezpiecznej rodziny		HV675 .V26 2019		Wydawnictwo Saperskie	2019	335
Uwarunkowania funkcjonowania przewoźników na rynku usług transportu drogowego. Cz. 2		KKP3455 .U9 2019 t.2		Oddział Stowarzyszenia Inżynierów i Techników Komunikacji RP w Krakowie	2019	274
Szkoła Główna Warszawska (1862-1869) : materiały do dziejów ; Szkoła rozumu i charakteru		LF4206 .S95 2019		© copyright Wydział Polonistyki Uniwersytetu Warszawskiego and Dom Wydawniczy ELIPSA	2019	597
System zamówień publicznych : wybrane problemy		KKP2754 .S85 2019		Temida 2	2019	131
Gorzki smak kiełbasy wyborczej : obietnice wyborcze i ich realizacja ustawami w latach 2015-2016		JN6768 .G67 2019		Wolters Kluwer	2019	584
Misje jezuitów na Wołyniu 1928-1939		BX2375.A3 M57 2019	magazyn	"""Wołanie z Wołynia"""	2019	168
(Nie tylko) fragmenty : wybór nowych dramatów chorwackich. T. 2		PG1696.P6 N54 2019 t.2		Wydawnictwo Uniwersytetu Śląskiego	2019	375
Ustawa o ochronie danych osobowych : komentarz		KKP844.5.A32018 L83 2019		Wolters Kluwer	2019	627
Prawo autorskie i prawa pokrewne. Prawo prasowe. Ustawa o zwalczaniu nieuczciwej konkurencji		KKP1160 .A28 2019b		Wolters Kluwer Polska Sp. z o.o.	2019	147
Pijaństwo i alkoholizm w piśmiennictwie Królestwa Polskiego w XIX i na początku XX wieku : aspekty społeczne, pedagogiczne i kulturowe		HV5515.7 .P55 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	230
Święto Miłosierdzia Bożego			magazyn	Dlaparafii.com	2019	149
Estonian study of religion : a reader		BL50 .E88 2019		University of Tartu Press	2019	564
Europe of the Carpathians : cooperation		HC244 .E884 2019	magazyn	Wydawnictwo Sejmowe	2019	182
Nasze miasto Często/chowa : częstochowianki i częstochowianie			magazyn	Julita Paprotna	2019	138
Przekłady prozy		PG552.P6 P79 2019		Bricolage Publishing	2019	549
Każdemu jego śmietnik : szkice o śmieciach i śmietniskach		PG7148.W4 K39 2019	magazyn	Wydawnictwo Czarne	2019	162
Prawo mieszkaniowe		KKP884.5 .A28 2019b		C. H. Beck	2019	333
Romantic legacies : transnational and transdisciplinary contexts		PN603 .R56 2019		Routledge	2019	335
Oaza Nowego Życia III stopnia : podręcznik zaktualizowany			magazyn	Wydawnictwo Światło-Życie	2019	245
Po co światu teologia? : 25 lat Wydziału Teologicznego Uniwersytetu Opolskiego			magazyn	Wydawnictwo i Drukarnia Świętego Krzyża	2019	128
Nasza Europa : 15 lat Polski w Unii Europejskiej : wartości, instytucje, swobody, polityki sektorowe, problemy i kluczowe wyzwania		HC240.25.P7 N265 2019		CASE - Centrum Analiz Społeczno-Ekonomicznych	2019	256
Przewodnik po zmianach przepisów VAT : plusy i minusy zmian 1 września 2019 r.-1 lipca 2020 r.		KKP3633 .P79 2019		INFOR PL S.A.	2019	109
Dietetics and nutrition : compendium			magazyn	Wroclaw Medical University	2019	134
Przedstawiciele pokolenia Z jako uczestnicy ruchu turystycznego : potrzeby - motywacje - zachowania		G156.5.Y6 P79 2019		Difin	2019	140
W mocy Bożego Ducha : materiały homiletyczne na rok liturgiczny 2018/2019 : niedziele zwykłe XXII-XXXIV : Cykl C. Cz. 4			magazyn	Wydawnictwo Diecezji Tarnowskiej Biblos	2019	118
Designing for empathy : perspectives on the museum experience		AM111 .D47 2019		Rowman & Littlefield	2019	446
Dekodyfikacja prawa prywatnego w europejskiej tradycji prawnej		KJC956 .D45 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	255
Lwów : książka do pisania				Wydawnictwo Austeria	2019	193
Krytyka (literacka, teatralna, filmowa...) między 1864 a 1939 rokiem		PN99.P6 K78 2019	magazyn	wydano nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2019	224
Sylwetki profesorów Wydziału Leśnego Uniwersytetu Rolniczego w Krakowie		SD327.P73 U737 2019		Wydawnictwo Uniwersytetu Rolniczego w Krakowie	2019	457
Wielofunkcyjna gospodarka leśna wobec oczekiwań przemysłu drzewnego i ochrony przyrody		SD391 .W54 2019		Polskie Towarzystwo Leśne	2019	187
Ochrona danych osobowych : RODO.		KJE1626 .A42 2019b		Wydawnictwo C. H. Beck	2019	439
50 lat Wydziału Nauk Technicznych : z dziejów Wydziału Mechanicznego WSR/ART 1969-1999 i Wydziału Nauk Technicznych UWM 1999-2019			magazyn	Pracownia Wydawnicza ElSet	2019	312
Zasady opieki nad osobami zakażonymi HIV : zalecenia Polskiego Towarzystwa Naukowego AIDS 2019		RC606.6 .Z385 2019		Polskie Towarzystwo Naukowe AIDS	2019	480
Ultrazdrowie : monografia		RA776.9 .U48 2019		Medical Education	2019	230
Liturgia Godzin w Oazie Nowego Życia III stopnia			magazyn	Wydawnictwo Światło-Życie	2019	206
Jak w XXI wieku opowiadać historię? : narracja jako problem teoretyczny i praktyczny w niemieckich naukach o historii, kulturze i literaturze		D16.9 .J26 2019		Wydawnictwo Nauka i Innowacje	2019	592
Climate Law & Governance Day 2018 during the United Nations Framework Convention on Climate Change COP24 in Katowice, Poland : Polish perspective			magazyn	University of Silesia in Katowice	2019	131
15 lat Diecezji Świdnickiej 2004-2019		BX1568.S87 A15 2019		Świdnicka Kuria Biskupia	2019	480
"Protokoły posiedzeń Towarzystwa Gimnastycznego ""Sokół"" w Tuchowie (1898-1922)"			magazyn	wydane nakładem autora	2019	480
Before the Berlin Wall fell : Hungary, Czechoslovakia and Poland towards the refugees from the East Germany in 1989			magazyn	Wydawnictwo Sejmowe	2019	197
Natura w sztuce = Nature in art		N7650 .N38 2019		Muzeum Sztuki Współczesnej w Krakowie MOCAK = MOCAK Museum of Contemporary Art in Krakow	2019	255
Polska Ludowa w edukacji historycznej		DK4433 .P66 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	216
Kultura i rewolta : inteligencja w starciu z władzą : wymiar środkowoeuropejski		DB2232 .K85 2019	magazyn	Katedra Studiów Interkulturowych Europy Środkowo-Wschodniej, Uniwersytet Warszawski	2019	289
Fizjoterapia w geriatrii : podstawy i nowe trendy		RC953.8.P58 F57 2019		PZWL Wydawnictwo Lekarskie	2019	247
Pisanie dla sceny : narracje współczesnego teatru		PN2859.P6 P55 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	430
Bene ordinata et eleganter picta : kościół św. Jerzego w Gliwicach-Ostropie (1667-1719-2019) : monografia wydana z okazji 350. rocznicy budowy kościoła praz 300. rocznicy jej poświęcenia			magazyn	Wydawnictwo i Drukarnia Świętego Krzyża	2019	260
X-wingi: Eskadra Łotrów. 1			magazyn	De Agostini Publishing Italia	2019	171
The University and the Republic : 100 years of Czechoslovakia/the Czech Republic : the legacy of democracy humanism, and responsibility : rectors conference, 24-25/10/2018, Carolinum, Prague.			magazyn	Charles University Karolinum Press	2019	104
San Pietro Infine = the place and memory = il luogo a la memoria = miejsce i pamięć			magazyn	Wydawnictwo Politechniki Śląskiej	2019	255
Administrative justice in Poland : legislative acts			magazyn	Naczelny Sąd Administracyjny	2019	158
Sąsiedztwo zobowiązuje... : 50 tomów Poznańskiej Biblioteki Niemieckiej		Z365.4 .S27 2019		Wydawnictwo Nauka i Innowacje	2019	401
X-wingi: Eskadra Łotrów. 2			magazyn	De Agostini Publishing Italia	2019	213
Stanisław Moniuszko : album		ML410.M71 S83 2019		Prowincjonalna Oficyna Wydawnicza	2019	206
Johann Philipp Thelott the Elder to Johann Carl von Thill				Sound & Vision Publishers	2019	259
(Nie tylko) fragmenty : wybór nowych dramatów chorwackich. T. 1		PG1696.P6 N54 2019 t.1		Wydawnictwo Uniwersytetu Śląskiego	2019	371
Łódzkie innowacje : 100 lat województwa : 30 lat samorządności.			magazyn	Negatyw	2019	108
Dąbrowa Górnicza : monografia. T. 3, cz. 2, Dzieje miasta		DK4800.D344 D33 2016 t.3 cz.2	magazyn	"Muzeum Miejskie ""Sztygarka"""	2019	446
Wracajcie chwile zaczarowane... : 50 lat Korczakowa w naszych wspomnieniach			magazyn	Esanmedia Andrzej Sibilski	2019	142
Dziedzictwo. 5			magazyn	De Agostini Publishing Italia	2019	142
Miłośnicy Melpomeny : kartki z dziejów Towarzystwa Kultury Teatralnej w Katowicach			magazyn	"""Śląsk"" Wydawnictwo Naukowe"	2019	416
Nowa urbanizacja na starym podłożu		HT178.P62 S554 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	204
Turystyka i rekreacja w lasach Państwowego Gospodarstwa Leśnego Lasy Państwowe na przykładzie Dolnego Śląska			magazyn	Bogucki Wydawnictwo Naukowe	2019	166
Na ziemi generała Sikorskiego : Gmina Tuszów Narodowy zaprasza			magazyn	w partnerstwie z Gminnym Ośrodkiem Kultury w Grochowem	2019	144
Profilaktyka wobec wyzwań współczesności i przyszłości : praca zbiorowa ze studentami II roku kierunku pedagogika drugiego stopna Państwowej Wyższej Szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza w Jarosławiu			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza	2019	164
Wigand Strigel to Johann Philipp Thelott the Elder				Sound & Vision Publishers	2019	235
Zmiana warty : praktycznie o sukcesji w twojej firmie : 244 pytania i odpowiedzi z zakresu prawa i podatków : praca zbiorowa		KKP1112 .Z56 2019		PragmatIQ	2019	485
Zarządzanie przedsiębiorstwem wodociągowym : studia przypadków		HD4465.P59 Z368 2019		Polskie Wydawnictwo Ekonomiczne	2019	239
Jak zrozumieć łuszczycę : aspekty medyczne i medycyna uzupełniająca		RL321 .J35 2019		Termedia	2019	323
Prawa Hammurabiego : dīnāt mīšarim		KL2212.1 .I58165 2019		Wydawnictwo Naukowe Uniwersytetu Adama Mickiewicza	2019	175
Słownik frazeologiczny PWN		PG6689 .S555 2019		PWN	2019	500
Postępowanie egzekucyjne, komornicy sądowi, koszty egzekucyjne		KKP1902 .P683 2019		Wolters Kluwer	2019	578
Słowo, obraz, dźwięk w mszach świętych z udziałem dzieci			magazyn	Uniwersytet Papieski Jana Pawła II Wydawnictwo Naukowe	2019	231
Obrona terytorialna w Polsce : szanse, możliwości, potrzeby		UA829.P77 O27 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	174
Diariusz sejmu koronacyjnego Jana III Sobieskiego w 1676 roku		J399 .H21676 2019		"Towarzystwo Wydawnicze ""Historia Iagellonica"""	2019	135
Przez region do Europy : księga jubileuszowa dedykowana profesorowi Andrzejowi Staniszewskiemu w 70. rocznicę urodzin		PG6026.S73 P79 2019		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2019	297
Bezpieczeństwo i higiena pracy 2013-2018 : (literatura polska w wyborze)			magazyn	Główna Biblioteka Pracy i Zabezpieczenia Społecznego	2019	231
Gimnazjum XXI wieku			magazyn	Szkoła Podstawowa w Krzanowicach	2019	299
Kolekcjonerzy i artyści z dworów i pałaców		N7255.P6 K633 2019		Muzeum Ziemiaństwa w Dobrzycy Zespół Pałacowo-Parkowy	2019	223
"""Jerzy"" dowódca batalionu Armii Krajowej ""Zośka"" : powrót do ojczyzny Neuquén - Warszawa"		D802.P6 J49 2019		Archiwum Akt Nowych	2019	383
NAO - jej istota, przyczyny i konsekwencje			magazyn	Instytut Geografii i Rozwoju Regionalnego Uniwersytetu Wrocławskiego	2019	100
Polityka i gospodarka : teoria i praktyka		HB74.P65 P66 2019		Wydawnictwo Uniwersytetu Ekonomicznego w Krakowie	2019	546
Poezyje dessertowe wieku naszego oświeconego : Amsterdam 1989		PG7141.E76 P64 2019		Wydawnictwo Sacculus	2019	446
Złączeni węzłem apostolskiej sukcesji : metropolici lwowscy Eugeniusz Baziak i Marian Jaworski : (w rocznice ich święceń biskupich)		BX4705.B248 Z56 2019		[Drukarnia Akcydensowa, Andrzej Dorosz]	2019	246
Zarządzanie bezpieczeństwem finansowym państwa i obywateli : wybrane zagadnienia			magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej	2019	145
Miasto : gospodarka, zarządzanie, wyzwania. T. 1, Podstawy ekonomiki miasta - wprowadzenie		HT321 .M53 2019 t.1		Oficyna Wydawncza SGH	2019	187
Terapie biologiczne i innowacyjne w reumatologii		RC927 .T48 2019		Termedia	2019	313
Być nauczycielem, być uczniem w perspektywie jutra : od sztuki uczenia się do uczenia się sztuki		MT3.P64 B89 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	161
Nicolaus Copernicus House			magazyn	District Museum in Toruń	2019	108
Studenci i turystyka : PTTK na KUL 1953-2018 : historia i wspomnienia		LB3608 .S78 2019		Wydawnictwo KUL	2019	488
Homage to Alexandre Tansman (1897-1986)			magazyn	Karol Lipiński Academy of Music	2019	301
Dziennikarz, mediaworker, influencer : o kontekstach dziennikarskiej profesji		PN4797 .D93 2019		Wydawnictwo Naukowe PWN SA	2019	178
Młodzież jakiej nie znacie : wzory osobowe godne naśladowania : praca zbiorowa. Seria D			magazyn	Wydawnictwo Polihymnia	2019	273
Powroty : szwajcarska kolekcja Zbigniewa Mikulskiego : katalog wystawy			magazyn	Fundacja Take Care	2019	125
System logistyczny Sił Zbrojnych Rzeczypospolitej Polskiej : raport 2019		UC233.P7 S95 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	345
Władysław Borzęcki			magazyn	Wydawnictwo Bernardinum	2019	111
Sztuka prezentacji : teoria i praktyka		HF5718.22 .S97 2019		Difin	2019	305
Etyka i ryzyko w biznesie : wybrane zagadnienia = Ethics and risk in business : selected issues		HD61 .E88 2019		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej	2019	256
To, co nas łączy : antologia poetów XXI wieku			magazyn	Maria Sikorska	2019	298
100-lecie Centrum Szkolenia Marynarki Wojennej : 100 lat w służbie Rzeczypospolitej Polskiej			magazyn	Wojskowe Centrum Edukacji Obywatelskiej	2019	199
Dziedzictwo przyrodniczo-kulturowe ziemi lubaczowskiej			magazyn	AB Studio Artur Buk	2019	152
Społeczna Gospodarka Rynkowa a wartości europejskie		HC240 .S675 2019		Fundacja Konrada Adenauera, Przedstawicielstwo w Polsce	2019	375
Kodeks wyborczy		KKP2506.A32011 A4 2019		Wolters Kluwer	2019	336
Farmakoterapia w ginekologii, uroginekologii i endokrynologii ginekologicznej		RG131 .F35 2019		PZWL Wydawnictwo Lekarskie	2019	627
Discussion draft of a directive on online intermediary platforms : commentary		KJE2043.2 .D57 2019		Jagiellonian University Press	2019	360
Znaczenia architektury, architektura znaczeń		NA2500 .Z57 2019		Fundacja Terytoria Książki	2019	183
Wojciechów - wieś przy wieży : ocalić od zapomnienia			magazyn	Gminny Ośrodek Kultury w Wojciechowie	2019	148
The state security policy in National Security Strategies of the Republic of Poland in the years 2002-2014		UA829.P7 S725 2019		Wydawnictwo Adam Marszałek	2019	289
Prawo pracy dla HR : praktyczny przewodnik : praca zbiorowa		KKP1270 .P69735 2019		INFOR PL SA	2019	392
Odcienie jesieni : almanach Grupy Literackiej Ekumenicznego Uniwersytetu Trzeciego Wieku w Warszawie			magazyn	Ekumeniczny Uniwersytetu Trzeciego Wieku	2019	244
Wiosna Kościoła : Odnowa Charyzmatyczna w dokumentach episkopatów i komisji teologicznych różnych krajów świata		BX2350.57 .W54 2019		Wydawnictwo Zacheusz	2019	334
Wywiadowcza i kontrwywiadowcza działalność podziemia narodowego przeciwko Niemcom i komunistom w latach 1940-1945		D810.S7 W96 2019	magazyn	Agencja Bezpieczeństwa Wewnętrznego	2019	220
KC, KRO - Kodeks cywilny, Kodeks rodzinny i opiekuńczy		KKP494 2019k		Wydawnictwo C.H. Beck	2019	587
Syberyjskie dzieci cesarzowej Japoni : pomoc Japonii dzieciom polskim z Syberii w latach 1919-1922 : konferencja		DK265.9.C4 S93 2019	magazyn	Wydawnictwo Sejmowe	2019	136
Pomiary w nauce i technice		TA165 .P66 2019		Oficyna Wydawnicza Politechniki Opolskiej	2019	335
Poland in the eyes of neighbors, neighbors in the eyes of Poles : Polish-Slovak relations			magazyn	AT Wydawnictwo	2019	239
"""Labor omnia vincit improbus"" : etos pracy w literaturze i kulturze : wybrane ujęcia"		PN56.W65 L33 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	216
Tworzymy Pokój : ewangelickie dokumenty o społeczeństwie i demokracji		BR115.P7 T85 2019		Wydawnictwo Warto	2019	151
The legacy of Mises		HB98 .L44 2019		Wydawnictwo Uniwersytetu w Białymstoku	2019	225
By biegli byli biegli : poradnik dla biegłych sądowych i prawników. Cz. 1		KKP1676 .B89 2019 t.1		Difin	2019	206
Ocaliłem - ocalałem		D804.6 .O26 2019		Instytut Polski	2019	157
Zbiór fotografii Głównej Komisji Badania Zbrodni przeciwko Narodowi Polskiemu - Instytutu Pamięci Narodowej : indeksy		D810.P4 Z348 2019		Instytut Pamięci Narodowej Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	286
Fizjologia żywienia		QP141 .F585 2019		PZWL	2019	409
Zobowiązania : część ogólna		KKP810 .Z635 2019		Wolters Kluwer	2019	444
Wyniki pracy wywiadu naukowo-technicznego MSW PRL 1971-1989		HV8227.7.A45 M7388 2019	magazyn	Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	351
Bodzanów IG 1			magazyn	Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy	2019	236
Miscellanea aforyzmów po polsku i po francusku			magazyn	Wydawnictwo Bernardinum	2019	181
Siły zbrojne RP : wybrane zagadnienia			magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	168
O solidarności wielką i małą literą pisanej		HD8537.N783 O25 2019		Oficyna Wydawnicza Politechniki Rzeszowskiej	2019	246
Ewolucja wojen : wielość uwarunkowań		U42.5 .E95 2019		Wojskowa Akademia Techniczna	2019	251
Regulacje MDR : raportowanie o schematach podatkowych : komentarz		KKP3550 .R434 2019		Wydawnictwo C.H. Beck	2019	282
Ośrodkowy układ nerwowy		QM451 .O86 2019		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego	2019	298
Odpowiedzialność dyscyplinarna adwokatów i radców prawnych : wybór orzecznictwa		KKP1631 .A49 2019b		Wydawnictwo C. H. Beck	2019	452
Modelowanie dla biznesu : regresja logistyczna, regresja Poissona, Survival Data Mining, CRM, credit scoring 		HD30.215 .M63 2019		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa w Warszawie	2019	419
Prawo konstytucyjne		KKP2064 2019b		Wydawnictwo C.H. Beck	2019	474
Środowisko medyczne na rzecz niepodległości Polski : monografia na podstawie materiałów konferencyjnych z okazji 100. rocznicy odzyskania niepodległości przez RP, 10 listopada 2018 r., Dom Lekarza Śląskiej Izby Lekarskiej			magazyn	Śląska Izba Aptekarska	2019	109
Prawo ochrony środowiska		KKP3127.A32001 A4 2019b		Wydawnictwo C. H. Beck	2019	276
Kodeks postępowania administracyjnego		KKP2730 .A49 2019		Wydawnictwo C. H. Beck	2019	684
Sąsiedztwa III RP : Białoruś : zagadnienia społeczne		DK4185.B38 S27 2019		Gajt Wydawnictwo 1991	2019	240
Prawo Unii Europejskiej		KJE4442.3 .P7 2019		Wydawnictwo C.H.Beck	2019	280
Systemy informatyczne na potrzeby bezpieczeństwa państwa oraz gospodarki narodowej : modele i metody		QA76.9.S88 S9468 2019		Wojskowa Akademia Techniczna	2019	163
Marzec i po marcu : wpływ kryzysu marca '68 na środowiska naukowe i kulturę Polski Ludowej		DK4440 .M383 2019		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	334
Prawo handlowe : między teorią, praktyką a orzecznictwem : księga jubileuszowa dedykowana profesorowi Januszowi A. Strzępce		KKP920 .P7324 2019		Wydawnictwo C. H. Beck	2019	554
50 lat Instytutu Fizyki Doświadczalnej Uniwersytetu Wrocławskiego 1969-2019 : księga jubileuszowa			magazyn	Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe	2019	355
Literackie portrety kobiet : władcze, bezsilne, zdradliwe... :  wybór źródeł		PG7148.W65 L58 2019		Instytut Kultury Regionalnej i Badań Literackich im. Franciszka Karpińskiego. Stowarzyszenie	2019	197
Ustawodawstwo diecezji tarnowskiej w latach 1985-2017			magazyn	Biblos	2019	516
Postępowanie cywilne		KKP1710 .P6764 2019		Wydawnictwo C. H. Beck	2019	588
Immunoonkologia			magazyn	VM Media VM Group Via Medica	2019	227
Aktualna debata wokół zasad ustrojowych w Polsce		KKP2070 .A48 2019		Wydawnictwo WAM	2019	166
KPK : zestawienie zmian przepisów : nowelizacja 2019		KKP4604.31997 .A52 2019b		Wolters Kluwer	2019	413
Co można zabrać w ciągu godziny : wspomnienia mieszkańców Krynicy i okolic		DK4600.K784 C62 2019		[wydawca nieznany]	2019	137
100-lecie polskiej Policji : historia i współczesność : referaty konferencyjne		HV8227.7.A2 A1865 2019		współpraca Stowarzyszenie Muzeum Policji	2019	384
The single life in the Roman and later Roman world		HQ800 .S54 2019		Cambridge University Press	2019	425
Pamięć Kresów - Kresy w pamięci		DK500.F67 P335 2019		Muzeum	2019	390
Grochowice M 9			magazyn	Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy	2019	149
Obszary miejsko-przemysłowe wobec zmian klimatu na przykładzie miast centralnej części Górnośląsko-Zagłębiowskiej Metropolii		QC981.7.U7 O27 2019		Instytut Podstaw Inżynierii Środowiska Polskiej Akademii Nauk	2019	183
Współczesne wyzwania kurateli sądowej w Polsce		KKP622 .W778 2019		Wydawnictwo Uniwersytetu Wrocławskiego	2019	239
Kronika Stowarzyszenia Bibliotekarzy Polskich : 2013-2017 : suplement		Z673.S89 K764 2019		Wydawnictwo Naukowe i Edukacyjne SBP	2019	139
Hildegard Skowasch : close your eyes		N6888.S55 A4 2019		Muzeum Narodowe w Gdańsku	2019	156
Determinanty konkurencyjności i ekspansji organizacji gospodarczych		HD41 .D484 2019		Wydawnictwo Naukowe UAM	2019	183
Kobieta, afekt i pragnienie we współczesnym malarstwie		ND1329.3.W6 K54 2019		Muzeum Sztuki Nowoczesnej w Warszawie	2019	163
The history of graphic design. Vol. 2, 1960-today		NC998 .H57 2019 t.2		Taschen	2019	480
Słuchaj Izraelu : podręcznik dla posługujących			magazyn	Wydawnictwo Księży Sercanów DEHON	2019	247
"Duch nasz zastąpi setki : wybór dokumentów i relacji dotyczących działalności Witolda Boruckiego ps. ""Dąb"", ""Babinicz"""			magazyn	Muzeum Żołnierzy Wyklętych	2019	184
Kodeks pracy 2019 : praktyczny komentarz z przykładami		KKP1264.31974 .S535 2019		INFOR PL S.A.	2019	590
What is new in the field of education?		LC71 .W43 2019		Publishing House of the Maria Grzegorzewska University	2019	283
Zawody medyczne : ciągłość i zmiana		RA410.9.P7 Z39 2019		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2019	344
Wybrane stany zagrożenia życia w opiece przedszpitalnej			magazyn	Wydawnictwo Naukowe. Wyższa Szkoła Planowania Strategicznego w Dąbrowie Górniczej	2019	163
