title	author	WD_signature	storage	publisher	year	pages
Architektura i urbanistyka Olsztyna 1353-1953 : od założenia miasta po odbudowę ze zniszczeń wojennych	Rzempołuch, Andrzej (1953- ). 	NA1455.P62 O477 2004		Urząd Miasta, 	2004	239
Testament w prawie polskim	Skowrońska-Bocian, Elżbieta. 	KKP785 .S56 2004		LexisNexis, 	2004	231
Życiorys i przesłanie św. Franciszka z Asyżu w wybranych tekstach kultury	Ślósarska, Joanna (1953- ). 	BX4700.F6 S56 2004		Wydaw. Ojców Franciszkanów, 	2004	221
Ścieżka miłości : praktyczny przewodnik po sztuce budowania związków	Ruiz, Miguel (1952- ). 		magazyn	Galaktyka, 	2004	175
Katechizm poddanych galicyjskich	Słotwiński, Konstanty (1793-1846). 	KKP4906.32.S47 S57 2004	magazyn	Collegium Columbinum, cop. 	2004	163
Książę niezłomny	Słowacki, Juliusz (1809-1849). 	PQ6295.S6 P7 2004		"""Zielona Sowa"", "	2004	135
Język łaciński dla teologów	Salamonowicz-Górska, Iwonna. 	PA2093 .S25 2004		Wydaw. UŚ, 	2004	216
Kształtowanie postaw religijnych na katechezie	Słotwińska, Helena (1969- ). 	BX926.3 .S57 2004		Katolicki Uniwersytet Lubelski, 	2004	557
Babo, cicho! : anegdoty, fakty, zdarzenia dotąd nie opisane	Ślusarski, Witold. 		magazyn	Agencja Artystyczno-Wydawnicza MULTIVERS, 	2004	206
Model złoża rud miedzi dla potrzeb projektowania i prowadzenia eksploatacji	Sałacki, Jerzy. 		magazyn	Wydaw. IGSMiE PAN, 	2004	104
Modelowanie cyfrowe : opis, algorytmy i środki programowe	Skowronek, Marcin. 	QA76.9.C65 S58 2004		Wydawnictwo Politechniki Śląskiej, 	2004	293
Metodyczne aspekty modelowania matematycznego maszyn indukcyjnych	Sobczyk, Tadeusz Jan (1944- ). 		magazyn	Wydawnictwa Naukowo-Techniczne, cop. 	2004	350
Jabłoń	Šalamun, Tomaž (1941-2014). 	PG1919.29.A5 J33165 2003		Studium Literacko-Artystyczne przy Instytucie Polonistyki Uniwersytetu Jagiellońskiego, 	2004	136
Balladyna ; Kordian	Słowacki, Juliusz (1809-1849). 	PG7158.S6 B3 2004		Wydawnictwo Zielona Sowa, cop. 	2004	302
Ratownictwo w III RP : ogólna charakterystyka	Skrabacz, Aleksandra. 	HV551.5.P7 S57 2004		Akademia Obrony Narodowej, 	2004	128
Wolność i sumienie : fenomen liberalnego katolicyzmu w myśli lorda Actona	Rzegocki, Arkady (1971- ). 	JC223.A35 R95 2004	magazyn	Księgarnia Akademicka, 	2004	304
Sędzia wobec ustawy w myśli polityczno-prawnej francuskiego Oświecenia	Sójka-Zielińska, Katarzyna (1931-2019). 		magazyn	Liber, 	2004	559
Apokalipsa : symbolizm czy rzeczywistość historyczna?	Salas, Antonio (1937- ). 	BS2825.3 .S25165 2004		Święty Paweł, cop. 	2004	183
Prusy : dzieje państwa i społeczeństwa	Salmonowicz, Stanisław (1931- ). 	DD347 .S24 2004	magazyn	"""Książka i Wiedza"", "	2004	511
Odznaki Wojska Polskiego 1943-2003 : orły-oznaki broni i służb - proporczyki, oznaki organizacyjne i rozpoznawcze, oznaki specjalistów wojskowych	Sawicki, Zdzisław (falerystyka). 	UB435.P7 S29 2002 t.3		"Dom Wydaw. ""Bellona"", "	2004	470
Ekoludek dla sześciolatka : książka dla nauczyciela. 2, Do części 3 i 4 podręcznika	Rościszewska-Woźniak, Monika. 	LB1511 .R67 2003 t.2		Żak - Wydaw. Edukacyjne Zofii Dobkowskiej, 	2004	176
Przewodnik gimnazjalisty -  fizyka : jak rozwiązywać zadania	Sawicki, Mieczysław. 	QC32 .S28 2004		"""Kram"", cop. "	2004	192
Wpływ niektórych czynników chemicznych, fizykochemicznych i krystalochemicznych na wielkość współczynników współkrystalizacji D2/1 śladowych ilości jonów metali podczas krystalizacji wybranych soli z roztworów wodnych	Smolik, Marek. 		magazyn	Wydaw. Politechniki Śląskiej, 	2004	186
Biografia i tekst : studia o Mickiewiczu i Norwidzie	Rzepczyński, Sławomir. 	PG7158.M51 R93 2004		Wydawnictwo Pomorskiej Akademii Pedagogicznej, 	2004	257
"""Konfesje samotnych"" : w kręgu prozy spowiedniczej 1884-1914"	Sadlik, Magdalena (1973- ). 	PG7102.C67 S23 2004		Universitas, cop. 	2004	223
Studia z poetyki antropologicznej	Ślósarska, Joanna (1953- ). 	PG7070 .S596 2004	magazyn	Wydaw. Naukowe Semper, 	2004	137
Ochrona interesów majątkowych Skarbu Państwa w kodeksie karnym	Skorupka, Jerzy (1960- ). 	KKP4286 .S66 2004		Wydaw. Uniwersytetu Wrocławskiego, 	2004	369
"Między ""źródłem"" a ""szczytem"" : szkice z duchowości liturgicznej"	Sielepin, Adelajda (1959- ). 		magazyn	Wydaw. Karmelitów Bosych, 	2004	199
"Polskie symbole kulturowe przed sądem pruskim w latach 1871-1914 : ""O podburzanie do gwałtów..."""	Skorupa, Ewa (1956- ). 	DK4185.G3 S577 2004	magazyn	"""Universitas"", cop. "	2004	455
Filmowe panoramy społeczeństwa polskiego XIX wieku	Skrzypczak, Piotr (1965- ). 			Wydawnictwo Adam Marszałek, cop. 	2004	248
Tylko wiara : antologia tekstów Lwa Szestowa	Šestov, Lev (1866-1938). 	B4259.S52 P6 2004		Wydawnictwo M, 	2004	262
Kraków - historie nieopowiedziane : ludzie, zdarzenia, obyczaje	Rożek, Michał (1946-2015). 	DK4716 .R6818 2004		Wydaw. WAM, 	2004	343
Genetyka ogólna : skrypt do ćwiczeń dla studentów biologii	Sadakierska-Chudy, Anna. 	QH430 .S25 2004		Uniwersytet Mikołaja Kopernika, 	2004	317
Kulturysta. Cz. 1	Siejak, Tadeusz (1949-1994). 	PG7178.I317 K85 2004 t.1		Nowy Świat, 	2004	247
Spalona żywcem	Souad (1958?- ). 	HV6250.4.W65 S68165 2004		Świat Książki - Bertelsmann Media, 	2004	181
Roman Wilhelmi : i tak będę wielki !	Rychcik, Marcin (1973- ). 	PN2859.P66 W557 2004		Rytm, 	2004	279
Dom w Eldafjord	Sandemo, Margit (1924-2018). 		magazyn	Pol-Nordica, cop. 	2004	249
Chrystus Omega w liturgii : rzeczywistość eschatyczna w sakramentach Kościoła	Sielepin, Adelajda (1959- ). 	BT575 .S54 2004		Wydaw. Naukowe PAT, 	2004	325
Przedsiębiorczość, konkurencyjność, rozwój regionalny : V Śląskie Forum Rozwoju Lokalnego i Regionalnego : praca zbiorowa	Śląskie Forum Rozwoju Lokalnego i Regionalnego (5 ; 2004 ; Ustroń). 	HT388 .S588 2004		"Instytut Promocji Małych i Średnich Przedsiębiostw ""Promotor"", "	2004	157
Finimondo : komedia romantyczna	Siemion, Piotr (1961- ). 	PG7178.I34 F56 2004		Wydaw. W.A.B., 	2004	356
Smak świeżych malin	Sowa, Izabela (1969- ). 		magazyn	Prószyński i S-ka, [	2004	323
Brzytwa Niecikowskiego	Sadaj, Ryszard (1949- ). 	PG7178.A28 B79 2004		Prószyński i S-ka, cop. 	2004	207
Listy z Rygi	Soduła, Antoni (1948- ). 		magazyn	[Katolickie Stowarzyszenie Civitas Christiana. Oddział Warmińsko-Mazurski], 	2004	103
Żołnierze wyklęci	Ślaski, Jerzy (1924-2002). 	DK4438 .S54 2004		Rytm, [	2004	276
Praca w Europie : jak, gdzie i za ile? : poradnik	Skrzypczak, Joanna. 	HF5382.75.E85 S55 2004		Wydaw. Telbit, cop. 	2004	176
Trucizny i niewidzialni zabójcy	Smokowicz, Laura. 		magazyn	Studio Astropsychologii, 	2004	231
Rozwój strugi powietrza w dyfuzorze prostokątnym	Skotniczny, Przemysław. 		magazyn	Instytut Mechaniki Górotworu Polskiej Akademii Nauk, 	2004	131
Wśród Polaków : podręcznik języka polskiego dla cudzoziemców. Cz. 1	Rudzka-Ostyn, Brygida (1939-1998). 	PG6129.E5 R83 2004 t.1		Wydawnictwo KUL, 	2004	448
Barwy epok : kultura i literatura, nauka o języku : poradnik dla nauczyciela : liceum ogólnokształcące, liceum profilowane, technikum. 3	Rusek, Marta. 	PG6065 .B38 2002 t.3		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	161
Arms of destruction : ranking the world's best land weapons of World War II	Slayton, Robert A. (1951- ). 	UG446.5 .S59 2004		Citadel, 	2004	240
"""Kronika wszytkiego świata"" Marcina Bielskiego : pogranicze dyskursów"	Śnieżko, Dariusz (1959- ). 	D18 .B58 2004	magazyn	Wydaw. Naukowe Uniwersytetu Szczecińskiego, 	2004	356
Charakterystyka językowa tekstów naukowych a glottodydaktyka : (na materiale prac sozologicznych)	Rudziński, Grzegorz. 			Wydaw. Uniwersytetu Łódzkiego, 	2004	171
Ekopaliwa silnikowe	Sitnik, Lech. 	TP319 .S58 2004		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	336
Klątwa galeonu	Smith, Jedwin (1946- ). 	G530.N83 S65165 2004		Amber, 	2004	159
Obliczenia symboliczne i numeryczne w programie Matlab	Regel, Wiesława. 	QA76.95 .R44 2004		MIKOM, 	2004	166
Sai Baba z Shirdi : mistrz uniwersalny	Ruhela, Satya Pal (1935- ). 		magazyn	Limbus, 	2004	205
Jak popsuć związek przez własną głupotę i jak go naprawić	Schlessinger, Laura. 	HQ801 .S436165 2004		"""Świat Książki"", cop. "	2004	287
Myśli, powiedzenia, anegdoty	Rostworowski, Piotr (1910-1999). 		magazyn	Tyniec - Wydaw. Benedyktynów, 	2004	112
Wielka podróż Marcelina : legenda hiszpańska	Sánchez Silva, José Maria (1911-2002). 		magazyn	Wydawnictwo św. Antoniego, 	2004	144
Midrasze : księga nad księgami	Śpiewak, Paweł (1951- ). 	BM514 .S65 2004		Znak, 	2004	283
Wypominki o pisarzach polskich	Siedlecka, Joanna (1949- ). 	PG7028 .S54 2004		Świat Książki, 	2004	396
Metoda projektów w teorii i praktyce	Sałata, Elżbieta. 		magazyn	PR. Wydaw., cop. 	2004	103
Wampirek	Sommer-Bodenburg, Angela (1948- ). 	PT2681.O395 K54165 2004		Wydawnictwo W.A.B., 	2004	160
Let's study grammar : repetytorium z gramatyki języka angielskiego	Rybak, Iwona. 		magazyn	Wydaw. Szkonle PWN, 	2004	330
Etyka menedżera : społeczna odpowiedzialność przedsiębiorstwa	Rybak, Mirosława. 	HD60 .R93 2004	magazyn	Wydaw. Naukowe PWN, 	2004	244
Freedom of expression	Sajó, András (1949- ). 	K3253 .S25 2004		ISP, 	2004	139
Płytkie nacięcie	Slaughter, Karin (1971- ). 	PS3569.L275 K57165 2004	magazyn	Zysk i S-ka Wydaw., cop. 	2004	393
Note-taking in consecutive interpreting	Rozan, Jean François. 	P306.945 .R69 2004		Cracow Tertium Society for the Promotion of Language Studies, 	2004	129
Nowy słownik wędkarski	Rybakiewicz, Rajmund. 	SH411 .R93 2004		Wydaw. Alfa, cop. 	2004	190
Co ryby lubią? czyli Naturalne przynęty i zanęty wędkarskie	Rybakiewicz, Rajmund. 		magazyn	Wydaw. Alfa, cop. 	2004	180
Wygnanie	Salvatore, R. A. (1959- ). 	PS3569.A462345 E95165 2004		ISA, cop. 	2004	342
Kształtowanie świadomości ekologicznej i edukacja na rzecz zrównoważonego rozwoju i ochrony środowiska : materiały V konferencji naukowej Śląskie Seminarium Ochrony Środowiska	Śląskie Seminarium Ochrony Środowiska (5 ; 2004 ; Bytom). 	GE160.P7 S53 2004		Wyższa Szkoła Ekonomii i Administracji, 	2004	143
Pamiątki Soplicy	Rzewuski, Henryk (1791-1866). 	PG7158.R9 P3 2004	magazyn	De Agostini Polska, cop. 	2004	470
Irak : piekło w raju	Smoleński, Paweł (1959- ). 	DS79.76 .S66 2004	magazyn	Świat Książki, 	2004	284
Praga	Schwinke, Theodore. 	DB2607 .S39165 2004		Wiedza i Życie, 	2004	158
Zimny strach	Slaughter, Karin (1971- ). 	PS3569.L275 F35165 2004		Bertelsmann Media, 	2004	447
Anatomia depresji : demon w środku dnia	Solomon, Andrew (1963- ). 	RC537 .S65165 2004	magazyn	Zysk i S-ka, cop. 	2004	562
"Grawilot ""Cesarzewicz"""	Rybakov, Vâčeslav Mihajlovič (1954- ). 	PG3485.7.Y136 G73165 2004		Książka i Wiedza, cop. 	2004	245
The Jewish women of Ravensbrück Concentration Camp	Saidel, Rochelle G. 	D805.5.R38 S25 2004		The University of Wisconsin Press, 	2004	279
"Prefiksalne derywaty czasownikowe w ""Rozmyślaniu przemyskim"""	Sieradzki, Andrzej (językoznawstwo). 	PG6079 .S54 2004		Wydaw. Naukowe UAM, 	2004	238
Kredyty bankowe a rozwój małych i mikroprzedsiębiorstw : (na podstawie badań w województwie warmińsko-mazurskim)	Sołoma, Andrzej ( -2018). 	HG1642.P6 S674 2004		Wydaw. Uniwersytetu Warmińsko-Mazurskiego, 	2004	161
Człowiek nie umiera, rodzi się dwa razy : godzina naszych narodzin	Salvoldi, Valentino. 		magazyn	"Wydaw. OO. Franciszkanów ""Bratni Zew"", cop. "	2004	188
Ali i Nino	Said, Kurban. 	PT2637.A433 A7165 2004		Świat Książki, 	2004	238
Prawo pracy i ubezpieczeń społecznych	Salwa, Zbigniew (1926-2008). 	KKP1270 .S2484 2004b		LexisNexis, 	2004	388
Starcy z Brighton	Saint Bris, Gonzague (1948-2017). 		magazyn	Wydaw. Literackie, 	2004	248
Egzegeza Starego Testamentu : wprowadzenie do metod egzegetycznych	Slawik, Jakub (1966- ). 	BS476 .S57 2004		Chrześcijańska Akademia Teologiczna, [	2004	187
Antygona	Sophocles (496-406 p.n.e.). 	PA4415.P6 A7 2004b		Prószyński i S-ka, cop. 	2004	176
Stalag 319 w Chełmie : zarys dziejów	Rybak, Andrzej (1967- ). 	D805.5.C45 R93 2004		Chełmskie Towarzystwo Regionalne, 	2004	176
"Armia ""Lublin"" 1939"	Saja, Piotr (1959- ). 		magazyn	Wydaw. Adam Marszałek, 	2004	375
Tysiąc orków	Salvatore, R. A. (1959- ). 	PS3569.A462345 T46165 2004		ISA, cop. 	2004	392
O wolności ludzkiej woli : rozprawa konkursowa nagrodzona przez Królewską Norweską Akademię Umiejętności w Drotheim, dnia 26 stycznia 1839 r.	Schopenhauer, Arthur (1788-1860). 	B3144.U352 P6 2004		Zielona Sowa, 	2004	109
Iwan IV Groźny	Serczyk, Władysław Andrzej (1935-2014). 	DK106 .S39 2004		Zakład Narodowy im. Ossolińskich - Wydaw., 	2004	200
Europejskie standardy ochrony praw człowieka	Sozański, Jarosław. 	KJE5132 .S66 2004		PWSBiA, 	2004	294
Amerykańskie wynalazki : innowacje, wynalazki i gadżety stworzone w USA	Spignesi, Stephen J. 	T173.8 .S67165 2004		Amber, 	2004	222
Uwarunkowania podziemnego składowania odpadów niebezpiecznych w Polsce	Ślizowski, Kazimierz ( -2014). 	TD1064 .S58 2004		Wydaw. IGSMiE PAN, 	2004	264
Systemy transmisji informacji. T. 2, Modulacje i techniki cyfrowe	Smyczek, Jerzy. 	TK5103.7 .S69 2003 t.2		Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2004	276
Logika	Semenenko, Piotr (1814-1886). 	BC78.L3 S46 2004		Collegium Resurrectianum - Wyższe Seminarium Duchowne Polskiej Prowincji Zmartwychwstańców, 	2004	228
Przyjemnej starości! : poradnik praktyczny	Skinner, Burrhus Frederic (1904-1990). 	HQ1061 .S55165 2004		WiR Partner, 	2004	202
Działalność uchwałodawcza Naczelnego Sądu Administracyjnego	Skoczylas, Andrzej (prawo). 	KKP2764 .S56 2004		C. H. Beck, 	2004	289
Antygona ; Król Edyp ; Elektra	Sophocles (496-406 p.n.e.). 	PA4415.P6 A7 2004	magazyn	De Agostini Polska, cop. 	2004	487
Medytacje nad ewangelią dni powszednich : przewodnik do dialogu ze słowem Boga : okres Adwentu i Bożego Narodzenia, okres Wielkiego Postu i Wielkanocy, okres Zwykły	Špidlik, Tomáš (1919-2010). 		magazyn	Wydaw. Bratni Zew, 	2004	664
Powstanie kościuszkowskie	Śliwiński, Artur (1877-1953). 	DK4340 .S57 2004		Wydawnictwo Jeden Świat, 	2004	208
Stacyjka na wschodzie i zachodzie	Sidorska-Ryczkowska, Maria (1957- ). 		magazyn	Genesis, 	2004	123
Łamanie zabezpieczeń programów	Sklârov, Dmitrij (1974- ). 	QA76.9.A25 S58165 2004		Wydaw. RM , 	2004	210
Ustawa o działalności pożytku publicznego i o wolontariacie : poradnik dla organizacji pozarządowych	Skiba, Radosław. 	KKP521.A312003 S65 2004		Fundacja Rozwoju Demokracji Lokalnej, 	2004	160
Algebra wyższa : zadania	Romanowski, Aleksander (1939- ). 	QA157 .R66 2004		Wydaw. Politechniki Gdańskiej, 	2004	181
Fidel Castro : a biography	Skierka, Volker (1952- ). 	F1788.22.C3 S5413 2004		Polity Press, cop. 	2004	440
Władca pierścieni albo Kuszenie zła	Smadja, Isabelle. 	PR6039.O32 L68165 2004		Bellona, 	2004	151
Szlakami moich wód ...	Sławińska, Irena (1913-2004). 	PG7011.S55 A37 2004		Norbertinum, 	2004	210
Magiczny świat konsumpcji	Ritzer, George (1940- ). 	HC110.C6 R58165 2004	magazyn	Warszawskie Wydawnictwo Literackie Muza, 	2004	353
Groteska w poezji Dwudziestolecia : Leśmian - Tuwim - Gałczyński	Sidoruk, Elżbieta. 	PG7083.G7 S54 2004		Wydaw. Uniwersytetu w Białymstoku, 	2004	306
Dzieci o problemach w domu i szkole : na podstawie raportu z badań toruńskich szóstoklasistów	Sobierajski, Paweł (1964- ). 	HQ792.P7 S67 2004		ARTPRESS, 	2004	145
Na celowniku : [najsłynniejsze udane i nieudane zamachy od starożytości do końca XX wieku]	Spignesi, Stephen J. 	HV6278 .S77165 2003		Amber, 	2004	245
Postępowanie cywilne : zarys wykładu	Siedlecki, Władysław (1911-1998). 	KKP1710 .S54 2004		LexisNexis, 	2004	447
Dynamika rekolekcji ignacjańskich w formacji duchowej młodzieży Ruchu Światło-Życie w Polsce	Seredyńska, Anna. 		magazyn	Wydaw. WAM, 	2004	227
Jaśnie Panicz	Siedlecka, Joanna (1949- ). 	PG7158.G6692 S55 2004		Świat Książki, 	2004	283
Partia komunistyczna wobec przejawów wiary katolickiej w swoich szeregach na Środkowym Nadodrzu, 1945-1970	Śmierzchalski-Wachocz, Dariusz (1968- ). 	JN6769.A574 S65 2004		Apostolicum, 	2004	290
Wielki sen o niebie	Shepard, Sam (1943-2017). 	PS3569.H394 G74165 2004		Państ. Instytut Wydawniczy, 	2004	148
Rola placówek naukowych w dialogu ekumenicznym : sesja jubileuszowa z okazji 10-lecia Międzywydziałowego Instytutu Ekumenii i Dialogu Papieskiej Akademii Teologicznej w Krakowie (Kraków, 17 grudnia 2003 r.)	Sesja Jubileuszowa z okazji 10-lecia Międzywydziałowego Instytutu Ekumenii i Dialogu Papieskiej Akademii Teologicznej (2003 ; Kraków). 	BX8.3 .S47 2003		Wydawnictwo Naukowe PAT, 	2004	148
Czyste radości mojego życia	Šmíd, Jan (1921-2002). 	PG5039.29.M5 C56165 2004		Książnica, 	2004	274
Towarzystwo Lwa Rywina	Rymanowski, Bogdan (1967- ). 	DK4449 .R955 2004		Wydaw. Literackie, 	2004	331
Paulo Coelho : duchowy mistrz czy fałszywy prorok?	Salwowski, Mirosław. 	PQ9698.13.O3546 Z83 2004		Polwen, 	2004	126
Planowanie strategiczne w przedsiębiorstwie	Romanowska, Maria (1947- ). 	HD30.28 .R65 2004		Polskie Wydawnictwo Ekonomiczne, 	2004	343
Następny proszę : lekarskie anegdoty bez recepty	Ślusarski, Witold. 		magazyn	Agencja Artystyczno-Wydawnicza MULTIVERS, 	2004	212
Złoto drapieżcy	Reeve, Philip. 	PR6118.E47 P74165 2004		Amber, 	2004	294
Nieszpory łagiewnickie z Ojcem Świętym	Ryłko, Tadeusz (1924-2006). 		magazyn	Wydaw. M, 	2004	407
Mantichora : etymologiczny słownik nazw zwierząt	Smagowicz, Krzysztof (1938- ). 	QL354 .S53 2004		Wydaw. Uniwersytetu Jagiellońskiego, cop. 	2004	367
Understanding the law	Rivlin, Geoffrey. 	KD662 .R58 2004		Oxford University Press, 	2004	346
Dramat religijny Tołstoja	Romaniuk, Radosław (1975- ). 	PG3415.R4 R66 2004	magazyn	"Biblioteka ""Więzi"", "	2004	214
3. Pułk Szwoleżerów Mazowieckich im. płk. Jana Kozietulskiego : 1920-1939	Skłodowski, Krzysztof. 	UA829.P74 S556 2004	magazyn	Muzeum Okręgowe, 	2004	197
7 x 3 Dni Eucharystyczne : schematy nabożeństw eucharystycznych 	Rizzi, Gimmi. 		magazyn	Wydawnictwo Salezjańskie, 	2004	167
Warunkowe podwyższenie kapitału zakładowego	Romanowski, Michał (1970- ). 	KKP1062 .R66 2004		we współpr. z Instytutem Prawa Spółek i Inwestycji Zagranicznych, 	2004	448
Poezja świadectwa i sprzeciwu : stan wojenny w twórczości wybranych polskich poetów	Skoczek, Anna. 	PG7083.P6 S56 2004		Wydaw. SMS, 	2004	238
Sen srebrny Salomei : romans dramatyczny w pięciu aktach	Słowacki, Juliusz (1809-1849). 	PG7158.S6 S4 2004		Zielona Sowa, 	2004	159
Alchemia i moc medytacji : od cierpienia do wolności : spełnienie w kulturze Wschodu i Zachodu	Seremet, Rafał. 		magazyn	Studio Astropsychologii, 	2004	249
Księżna	Small, Bertrice (1937-2015). 	PS3569.M28 D83165 2004		Świat Książki, 	2004	383
Porzuć swoją przeszłość czyli O uzdrowieniu pamięci	Schappacher, Rémi (195.?- ). 	BT732.4 .S33165 2004		Stowarzyszenie LIST, cop. 	2004	218
Administracja publiczna w czasie klęski żywiołowej	Smaga, Marcin. 	KKP3709 .S63 2004		Wydaw. Uniwersytetu Jagiellońskiego, 	2004	310
Prawo o publicznym obrocie papierami wartościowymi : suplement	Romanowski, Michał (1970- ). 	KKP962.A31997 R66 2003 Suppl.		C. H. Beck, 	2004	195
Rozterki serca	Small, Bertrice (1937-2015). 	PS3569.M28 H43165 2004		"""bis"", "	2004	677
Ludzie : cenny kapitał organizacji	Ścibiorek, Zbigniew (1949- ). 	HF5549 .S325 2004		Adam Marszałek, 	2004	246
Słownik prawa kanonicznego	Sitarz, Mirosław (1964- ). 	KBU56.5 .S58 2004		Instytut Wydawniczy Pax, 	2004	204
Łzy odchodzącej nocy	Sandemo, Margit (1924-2018). 	PT9876.29.A595 N38165 2004		Pol-Nordica, cop. 	2004	158
Pamiętniki z czasów Jana Sobieskiego. T. 2, [Relacje 1690-1696]	Sarnecki, Kazimierz ( -około 1712). 	DK4312.S37 A36 2004 t.2	magazyn	De Agostini Polska, 	2004	348
Teatr demokracji ludowej 1946-1950	Schiller, Leon (1887-1954). 	PN2859.P6 S347 2004	magazyn	Instytut Sztuki PAN, 	2004	493
Cultured force : makers and defenders of the French colonial empire	Singer, Barnett (1945- ). 	JV1811 .S56 2004		The University of Wisconsin Press, 	2004	483
Medytacje nad psalmami	Rostworowski, Piotr (1910-1999). 		magazyn	Wydaw. Benedyktynów, 	2004	204
Pamiętniki z czasów Jana Sobieskiego. T. 1, [Diariusz 1691-1695]	Sarnecki, Kazimierz ( -około 1712). 	DK4312.S37 A36 2004 t.1	magazyn	De Agostini Polska, 	2004	344
Autobiografia i Wspomnienia o Piotrze Curie	Skłodowska-Curie, Maria (1867-1934). 	QD22.C8 A3165 2004		Muzeum Marii Skłodowskiej-Curie, 	2004	144
Kamertony i muzykoterapia w leczeniu dźwiękiem	Romanowska, Barbara (1973- ). 	RZ999 .R66 2004		"Wydawnictwo ""Kos"", "	2004	209
Człowiek - istota śmiertelna : filozofia, religia, medycyna, sport	Sahaj, Tomasz (1966- ). 	HQ1073 .S26 2004		AWF, 	2004	257
Lekcje Marii Skłodowskiej-Curie : notatki Isabelle Chavannes z 1907 roku	Skłodowska-Curie, Maria (1867-1934). 	QC25 .C87165 2004		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	125
Zdobyta forteca	Salvatore, R. A. (1959- ). 		magazyn	ISA, cop. 	2004	326
Demon i panna	Sandemo, Margit (1924-2018). 		magazyn	Pol-Nordica, cop. 	2004	239
Inkulturacja Kościoła wśród ludów Środkowego Sudanu	Różański, Jarosław (1961- ). 	BR115.C8 R69 2004		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny, 	2004	564
Wielka podróż wielkiego księcia : wyprawa Bogusława X Pomorskiego na niemiecki dwór królewski, do Ziemi Świętej i Rzymu (1496-1498)	Rymar, Edward (1936- ). 	D913 .R96 2004	magazyn	Książnica Pomorska, 	2004	211
Chińszczyzna	Sławińska, Irena ( -2014). 	DS721 .S58 2004		Adam Marszałek, cop. 	2004	278
Symbols through time : interpreting the rock art of Central Asia	Rozwadowski, Andrzej. 	GN855.C4 R68 2004		Institute of Eastern Studies. Adam Mickiewicz University, 	2004	132
Potęga albo śmierć : Europa wobec imperium amerykańskiego	Saint-Étienne, Christian (1951- ). 	D1060 .S25165 2004		"""Dialog"", "	2004	250
Klątwa chaosu	Salvatore, R. A. (1959- ). 		magazyn	ISA, cop. 	2004	311
Clitoris erectus : dziennik podróży	Ryciak, Ula (1977- ). 		magazyn	ResCon, 	2004	224
Metrologia II : prąd zmienny	Rylski, Andrzej. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2004	259
Zarys etyki ogólnej	Ślipko, Tadeusz (1918-2015). 	BJ1136 .S57 2004		Wydawnictwo WAM, 	2004	455
"""Legenda o Wielkim Inkwizytorze"" F. M. Dostojewskiego"	Rozanov, Vasilij Vasil'evič (1856-1919). 	PG3325.B73 R6165 2004		Wydaw. KR, 	2004	246
Dni i lata	Śliwiński, Włodzimierz (1925-2015). 	PN1998.3.S63 A3 2004		"Oficyna Wydawnicza ""Agawa"", cop. "	2004	200
Analiza matematyczna. Cz. 2	Sołtysiak, Andrzej. 	QA300 .S837 2000 t.2		Wydaw. Naukowe Uniwersytetu im. Adama Mickiewicza, 	2004	286
Panny ze Smoczego Gniazda	Small, Bertrice (1937-2015). 	PS3569.M28 D73165 2004		"""Bis"", "	2004	429
Od Anioła Gabriela	Rychliczek, Katarzyna Gabriela (1984-2003). 		magazyn	Tawa, 	2004	121
Portrety chwil albo uładnianie życia	Śliwonik, Roman (1930-2012). 	PG7178.L56 P67 2004		Wydaw. Adam Marszałek, cop. 	2004	180
10 dni rekolekcji	Rizzi, Gimmi. 		magazyn	Wydawnictwo  Salezjańskie, 	2004	236
Increased roughness rapids as an element used for stabilization of mountain streams : monograph	Ślizowski, Ryszard (1942- ). 		magazyn	Wydawnictwo Polskiej Akademii Nauk, 	2004	131
Międzywojenna polska myśl narodowa : od patriotyzmu do globalizmu	Schrade, Ulrich (1943-2009). 	JA84.P7 S37 2004		Wydaw. Arcana, 	2004	328
Modne bzdury : o nadużywaniu pojęć z zakresu nauk ścisłych przez postmodernistycznych intelektualistów	Sokal, Alan D. (1955- ). 	Q175 .S65165 2004		Prószyński i S-ka, [	2004	280
Kodeks pracy : komentarz	Salwa, Zbigniew (1926-2008). 			"Oficyna Wydawnicza ""Branta"", "	2004	558
Telewizja publiczna : szkic do opisu	Skoczek, Tadeusz (1955- ). 	HE8700.79.P7 S55 2004		Wydawnictwo Plus, 	2004	206
Michał Goławski (1904-1974) : życie dla polskiej oświaty	Romaniuk, Zbigniew (1963- ). 		magazyn	Książnica Podlaska im. Łukasza Górnickiego, 	2004	110
Dziecko i telewizja : reklamy i bajki telewizyjne, a zachowania językowe współczesnego przedszkolaka	Samborska, Iwona. 	HQ784.T4 S26 2004		Wydawnictwo Akademii Techniczno-Humanistycznej, 	2004	142
Traktat szermierczy o sztuce walki polską szablą husarską : [podstawy]	Sawicki, Zbigniew. 	GV1149.5.P7 S38 2004	magazyn	Wydaw. Signum Polonicum, 	2004	248
